97.813,-122.13,-84.438
114.06,-137.25,-100.44
146.19,-147.63,-109.5
175.81,-154.13,-105.5
192,-156.88,-97.813
201.63,-158.75,-98.625
206.81,-159.25,-103.75
220.75,-151.88,-105.94
237.5,-141.13,-94.563
221.88,-133,-74.125
173.63,-123.56,-48.313
116.94,-112.19,-24.063
66,-102.5,-5.625
34.063,-97.063,5.0625
19.375,-94.813,8.625
21.125,-90.75,9.75
37.625,-85.938,10.938
71.938,-74.625,11.875
115.5,-60.688,14.938
154.94,-46.688,18.625
176.13,-35.688,18.438
183.06,-28.125,12.25
184.94,-24.563,5.5625
193.56,-22.125,0.75
205.81,-12.625,-15.5
190.75,-5.0625,-25.188
170.13,4.3125,-30.688
154.5,13.938,-30.188
136.56,16.375,-29.5
109.38,14.375,-32
85.688,14.25,-37.75
73.125,17.625,-43.875
69.063,23.313,-46.75
70.125,31.375,-47.75
65.438,35.563,-41.938
54.75,36.313,-29.25
45.875,35.688,-9.5625
43.313,38.25,14.25
50.063,44.313,37.625
63.625,51.563,61.875
75,57.25,87.25
80.188,60.25,111.44
79.375,62.688,136.44
66.875,68.063,161.13
41.25,76.25,182
20.625,83.25,202.13
7.125,88.75,218.94
-2.6875,94.188,233.19
-2.5,101.56,244.31
-6.1875,105.94,253.13
-1.5,109.75,260.88
-1.4375,111.81,264
2.1875,112.63,262.63
12.625,110.75,251.63
18.688,110.25,232.25
24.188,111.94,206.69
29.313,108.13,176.63
37.688,96.688,142.94
45.188,79.25,108.63
38,58.5,73.875
28.625,38,40.5
21.813,21.125,9.5625
14.938,5.0625,-16.438
17.5,-11.188,-43.75
21.5,-29.625,-71.875
32.25,-47.938,-100.38
44.5,-67.5,-127.94
51.938,-89.625,-152.5
52.5,-110.38,-174.75
46.75,-128.25,-197.5
40.313,-142,-219.44
38.625,-152.19,-237.06
42.313,-160.5,-243.94
44.938,-164.31,-238.63
47.875,-161.94,-226
43.25,-157.31,-206.56
31.25,-152.81,-188.63
7.0625,-149.06,-173.69
-30.938,-146.06,-159.63
-74,-143.75,-149.63
-112.13,-131.06,-142.44
-115.56,-109.69,-137.63
-98.313,-90.375,-134.69
-88.563,-74.938,-131.5
-97.875,-70.375,-129.69
-100.31,-65.063,-124.06
-88.75,-59.563,-115.56
-61.938,-51.25,-103.25
-31.625,-42.75,-86.75
-6.25,-31.188,-68.438
12.313,-22.5,-49.563
18.375,-16,-32.563
24.875,-0.8125,-12.375
37,16.563,12.313
44.875,30.75,39.5
39.938,37.5,63.813
34.063,41.813,87
40.188,48.875,108.94
52.563,56.5,127.38
64.813,62.875,140.31
76.5,72.625,151.06
85.813,90.938,159.81
79.875,112.88,163.38
68.438,131.13,171.5
50.313,145.63,179.94
21.875,154.13,191
-7.875,155.5,203
-33.625,154.56,211.88
-54.563,154.13,217.63
-62.063,154.63,221.38
-65.813,151.75,223
-59.75,147.81,222.06
-37.75,142.06,220.75
-9.3125,135.19,214.94
19.813,128.31,203.88
42.438,122,192.19
59.313,115.75,178.44
63.625,106.75,161.5
60.25,94.438,141.88
47.125,78.063,117.88
30.938,58.438,92.125
14.75,34.563,64
0.25,5.75,27.875
-6.0625,-23,-10.625
-7.75,-52.563,-49.875
-11.188,-84.188,-90.25
-12,-114.94,-127.25
-9.8125,-140,-158.81
-6.8125,-159.06,-182.94
-7.1875,-171.63,-201.63
-5.9375,-177.56,-218.69
-0.0625,-178.38,-237.13
16.563,-177.38,-257.88
41.563,-176.75,-275.69
66.063,-177.19,-273.63
64.75,-178.69,-256.19
32.188,-175.13,-232.19
-1.4375,-155.25,-204.94
-38.813,-133.19,-183.56
-103.69,-118.75,-172.25
-140.69,-95.625,-168.19
-146,-67,-165.63
-146.5,-47.5,-164.88
-154.94,-36.688,-166.5
-166.06,-33.188,-161.13
-166.19,-24.938,-147.56
-153.63,-19,-130.06
-131.13,-16.625,-111.69
-110.19,-17.438,-97.125
-82.813,-18.375,-83.625
-49.75,-17.25,-70.438
-17.625,-13.188,-53.688
4.125,-9.875,-30.875
14.5,-11.75,-4.0625
13.75,-14.063,24.063
23.063,-12.188,53.938
40.438,-9.5,81.688
67.75,-1.0625,109
90.688,5.5,136.13
101.94,11.125,162.94
113.75,18.438,189.19
121.63,25.375,212.38
126.19,32.125,228.38
125.88,41.625,235.38
120.81,56.563,236.56
112.63,78.063,231.69
98.813,100,228.69
72.125,117.38,227.69
36.563,128.25,226.25
-3.375,131.81,225.19
-33.75,128.56,224.75
-46.813,120.63,217.88
-36.125,114.25,208.38
0.5,110.06,200.19
41.375,103.88,188.69
70.688,95.063,173.31
90.688,83.688,157.38
101.13,75.125,138.38
89.563,68.5,119.31
72.25,62,100.25
56.188,51.688,81.063
43.5,38.875,57.75
30.25,22.75,32.625
13.563,3.875,7.6875
3.75,-17.313,-19.125
-5.1875,-42.75,-51.438
-13.813,-68.125,-86.5
-18.375,-94.563,-121.56
-28.313,-117.63,-157.56
-46.375,-126.75,-188.94
-65.063,-115.44,-206.81
-87.688,-94.938,-212.31
-105.5,-85.125,-213.75
-105.88,-91.375,-227.88
-77.813,-101.69,-253.44
-36,-105.63,-276.06
-10.938,-101.69,-286.44
-18.25,-87.313,-272.25
-32.625,-62.625,-238.56
-17.938,-41.438,-204.94
-15.813,-37.438,-184.81
-32.313,-40.563,-171.19
-40.563,-41.625,-157.56
-49.875,-36.75,-147.81
-54.063,-32.25,-138.19
-59.125,-29.438,-131.69
-63.5,-27.438,-124.25
-60.75,-24.375,-115.19
-56.563,-21.938,-104.81
-52.438,-21.438,-93.375
-43.188,-22.813,-82.063
-27.875,-24.438,-70.688
-4.8125,-22.313,-57.875
21.813,-18.875,-41.375
42,-16.188,-17.813
50.5,-15.563,10.625
47.75,-18.375,39.313
52.25,-14.688,69.375
64.25,-8.75,96.688
79.625,0.75,121.19
91.688,11,143.31
95.625,17.938,163.94
98.938,25.813,183.88
100.13,33.438,202.44
100.69,41.063,217.94
97.063,51,226.56
88.625,65.75,226.88
79.813,83.313,222.63
75,101.69,219.75
64.25,117.63,218.13
46.875,125.94,219.75
21.625,129.94,219.5
-3.3125,129.06,215.31
-19.813,125.81,207.25
-25.813,121,197.13
-15.813,117.44,183.25
9.5625,114.5,171.75
27.375,110.06,158.13
40.813,103.19,143.69
53.688,94.375,126.63
64.25,84.125,108.56
65.5,73.125,88.438
58.438,60.188,67.188
46.125,44.813,44.438
32.625,27.375,20.813
21,6,-3.0625
10.875,-19,-29.5
2.875,-45.313,-60.125
1.875,-71.5,-92.25
6.6875,-96.438,-122.31
10.25,-121.88,-150.25
13.813,-144.69,-175.75
20,-162.19,-195.38
27.5,-174.94,-205.69
35.438,-181.31,-207.31
37.313,-183.25,-206.56
38.75,-179.44,-204.25
49.375,-171.38,-200.31
66.75,-165.81,-189.81
76.688,-164.69,-174.94
42.25,-162.38,-158.25
-32.875,-148.56,-139.38
-98.563,-124.44,-125.69
-139.19,-103.19,-122.94
-153.63,-83.813,-124.31
-145.75,-63.625,-122.63
-134.31,-46.813,-121.69
-122.13,-35,-118.63
-108.25,-25.625,-110.19
-96,-18.188,-97.875
-83.5,-12.938,-84.938
-73.375,-8.0625,-73.813
-61.875,-3.25,-63.125
-49.313,0.8125,-53.125
-37.313,3.375,-43.938
-21.688,5.875,-32.25
-4.9375,10.813,-14.438
7.25,15.563,8
9,16.438,32.563
3.6875,11.063,56
-1.5,10.938,78.313
15.938,18.813,101.94
30.875,22.875,121.81
49.563,31.625,142.75
63.375,39.063,161.44
73.063,46.688,182.13
74.688,52.75,199
63.625,58.25,212.13
46.25,65.563,217.81
38.188,74.688,217.69
42.625,91.25,215.13
50.438,109,217.19
35.938,120.38,221.13
2.125,125.81,223.88
-30,130.25,225.06
-49.125,129.19,222.88
-50.313,123.75,216.63
-35.813,117.63,203.13
-3.4375,112.38,191.13
24.875,108.63,172.94
42.125,102.88,149.81
49.75,95.688,124.19
47.563,85.313,98.875
36.313,72.063,74.438
23.813,58,51.5
11.313,43.25,27.063
2.75,28,-0.4375
0.3125,11.625,-30.625
-0.875,-7.25,-62.188
-4.25,-28.625,-92.5
-9.5,-54.188,-123.13
-13.063,-79.875,-159.5
1.4375,-101.94,-194.38
16.875,-124.75,-226.69
35.375,-146.94,-255.38
50.25,-164.25,-271.25
61.938,-176.25,-268.19
67.125,-175,-251.63
74.125,-160.38,-225.31
84.813,-145.56,-199.94
94.125,-140.13,-182.5
101.31,-139.06,-167.81
76.063,-138.13,-153.56
-20.938,-133.69,-141.19
-130.5,-112.19,-126.13
-184.69,-81.375,-119.44
-208.13,-55,-113.5
-211.88,-39.125,-111.56
-197.81,-24.875,-103.94
-176.25,-15.5,-96.438
-151.06,-10.813,-88.313
-126.88,-7.3125,-79.125
-104.5,-4.8125,-70.875
-82.063,-2.6875,-62.813
-65.188,-1.875,-54.625
-54.063,-2.9375,-45.813
-49,-5.25,-36.313
-49.125,-9.5625,-27.938
-45.375,-12.188,-17.313
-35.625,-12.75,-4.75
-24.5,-13.125,9.4375
-15.125,-15.125,24.688
-6.375,-18.5,40.125
2.9375,-22.438,55.875
9.875,-22.438,72.625
18,-13.063,93.688
26.5,-4.0625,117.69
29,1.9375,139.63
27.875,4.6875,159.44
18.688,8.625,177.31
8.125,13.625,194.81
-0.8125,21.5,211.5
-2.6875,29.063,221.94
9,34.625,224.44
44.313,47.938,222.81
70.75,64.125,219.38
71.688,78.813,218.69
43.563,90.688,218.5
9,100.56,217.63
-8.875,102.19,215.13
-13.875,97.188,201
-1.625,93.5,187.75
21.813,91.813,170.94
38.375,88.25,146.88
44.188,81.625,117.13
43.313,73.188,89.25
34,64.25,60
20,54.625,32.875
1.5,44.938,6.5
-15.25,35,-22.813
-26.5,24.5,-54.813
-34.813,13.938,-86.813
-43.813,3.375,-118.13
-54.5,-5.75,-148.31
-60.063,-10.875,-174.44
-61.188,-13.125,-197.44
-67.688,-16.875,-220.5
-87.375,-23.25,-245.31
-109.63,-24.75,-263.13
-123.56,-20.188,-271.69
-142.44,-15,-276.81
-163.81,-6.125,-286.06
-172.63,8.0625,-297.06
-166,24.438,-302.38
-160.5,35.688,-296.31
-164.19,37.25,-286.81
-187.38,32.625,-273.56
-211.75,34.188,-251.5
-238,40.375,-225.13
-262.06,46.75,-196.88
-279.13,49.688,-170.88
-280.56,51.375,-148.38
-264.81,53.688,-130.13
-237.56,55.063,-115.06
-204.38,53.688,-102.94
-173.06,47.688,-93.563
-147.38,37.125,-86.875
-127.31,24.688,-82.25
-112.69,11.5,-79.563
-105.69,-2.375,-78.25
-107.06,-17.25,-76.563
-117.13,-31.625,-74.688
-125.75,-43.438,-72.938
-130.88,-53.438,-71.875
-130.69,-62.938,-71.5
-123.19,-73.25,-70.813
-108.31,-83.563,-69.313
-87.625,-93.375,-66.438
-69.813,-102.25,-62.063
-54.188,-112.38,-56.5
-38.063,-120.13,-49.188
-17.563,-124.38,-38.938
3.5,-124.75,-24.563
6,-117.81,-5.3125
4.625,-108,16.938
1.1875,-98.875,37.813
-3.625,-89.25,53.625
-12.063,-76.125,63.563
-19.625,-59.875,70.063
-11.188,-40.875,74.75
9.6875,-20.25,77.75
34.688,-1.625,75.625
52.063,14.375,66.563
61.063,29.688,58.625
77.563,40.688,58.188
87.438,39.75,55.563
96.125,43.813,50.563
108.81,71,41.563
107.81,92,33
90.313,110,37.625
54.25,126.13,45.063
3.1875,139.56,56.75
-37.125,153.5,75.938
-70.75,163.56,94.25
-95.375,170.06,112.25
-111.56,174.56,127.13
-117.63,176.31,141.69
-116,173.81,154
-105.5,164.69,158.13
-89.313,153.5,156.44
-70.75,144.75,151.31
-42.688,135.69,144.19
-16.438,123.75,130.63
3.875,107.81,112.44
18.813,91.063,91.188
23.313,72.563,67
16.75,51,42.188
5,28,18.625
-8.4375,2.25,-8.0625
-15.875,-23.75,-39.25
-13.313,-46.125,-70.813
-4.375,-68.813,-102
1.75,-91.938,-134.38
8.375,-112.88,-165.75
14.063,-129.38,-191.75
20.063,-141.5,-209.38
30.875,-145.06,-217.75
42.25,-142.06,-216.94
42.875,-135.25,-210.56
37.188,-132.06,-207.38
30.375,-134.63,-207.81
22.813,-137.88,-200.81
-4.75,-138.44,-190.63
-67.25,-129.69,-178.13
-127.38,-108,-164.69
-155,-86.063,-159.19
-155.88,-70.688,-158.75
-152.06,-56.875,-158.75
-145.5,-45.75,-157.75
-129.81,-36.5,-153.94
-110.06,-28.188,-146.63
-99.813,-23.188,-137.75
-93.313,-18.313,-125.63
-89,-13.125,-113.44
-86.438,-11.625,-102.88
-79.813,-10.5,-96.188
-62.813,-6.8125,-85.5
-38,-0.25,-69.563
-20.188,2.5625,-49.813
-15,2.0625,-26.938
-12.25,-3.3125,-3.4375
-4.375,-9.5,19.875
13.188,-7.625,45.75
35.563,-4.1875,75.125
54.313,-1.0625,106.88
71.25,0.75,137.13
90.688,4.3125,163.06
107.56,13.813,189.19
109.06,26.563,214
95.375,37.438,235.38
76,50.625,251.31
71.5,63.438,259.5
79.063,80.625,260.56
84.938,98.625,257.94
78.188,112.88,254.44
59.563,127.38,252.5
24.75,133.56,250.06
-12.625,133.31,243.81
-37.813,130.69,236.25
-42.188,126.69,226.38
-27.938,122.44,214.31
-4.6875,120,203.44
12.875,114.75,191.5
25.125,104.75,178.31
39.063,93.313,162.88
51.938,83.375,145.56
59.063,72.313,130.38
52.25,58.813,109.5
35.063,40.625,83.188
17.125,18.688,55.063
6.375,-4.75,25.75
2.0625,-28.25,-3.0625
-1.5625,-50.313,-33.5
-4.25,-73.25,-67.938
-8.25,-97.5,-108.94
-1.25,-121.38,-151.13
4.25,-148.56,-196.13
11.938,-174.63,-243
22.563,-192.94,-281.94
25.313,-205.75,-302.5
21.063,-209.75,-309.63
14,-201.13,-304.63
10.313,-182.75,-294.13
19.75,-161.38,-281.25
30.625,-149.25,-270.31
16,-144.69,-255.56
-62.313,-139.38,-236.44
-158.44,-111.88,-216.56
-198,-77.313,-205.19
-201.06,-50.563,-200.06
-197.56,-34,-193.88
-195.81,-22.875,-184.75
-180.56,-8.4375,-169.06
-155.06,3.1875,-151.38
-129.19,12.125,-133.94
-106.19,18.063,-118.5
-83.125,20.813,-104.13
-66.75,21.5,-87.375
-64,20,-70.188
-63.063,15.938,-50.813
-54.125,11.313,-27.813
-38.438,5.0625,-0.75
-20.5,-3.25,30.125
-1,-12.938,61.688
19.375,-24.813,88.938
42.5,-28.375,114
68.438,-27.75,138.06
90.063,-26.125,161.13
106.94,-22.438,184.63
119.63,-17.438,206.31
126.56,-10.125,227.25
131.19,0.625,248.75
122.88,14,267.06
97.75,24.5,280.75
73.875,33.875,286.63
69.938,50.375,288.38
79.063,72.063,285.75
86.25,91.5,280.5
73.5,104.31,271.38
47.125,107.94,260
21.125,108.81,247.63
9.4375,106.81,233.13
6.6875,103.88,214.5
21.188,102.75,196.44
38.688,99.5,179.5
56.375,94.125,159.81
68.625,86.063,139.88
71,76.375,121
66.5,66.25,101.63
55.25,53.875,79.375
41.313,38.375,54.375
28.125,22.125,29.688
14.75,3.6875,5.125
0.0625,-17.375,-19.875
-17,-40.75,-50.313
-30.438,-64.5,-88.5
-33.438,-84.563,-129.69
-34.375,-103.44,-171.19
-39.125,-123.88,-212.31
-42.063,-139.81,-249.56
-37.75,-148.63,-277.13
-33.25,-150.25,-291.19
-26.125,-147.81,-294.5
-15.438,-142.13,-294.94
-1.6875,-136.5,-294.25
22.688,-133.25,-286.94
44.313,-127.81,-262.94
39.125,-114.56,-222.13
1.875,-100.81,-182.44
-48.563,-91.25,-153.75
-80.875,-82.938,-136.63
-81.188,-70.25,-122.69
-71.063,-56.75,-112.5
-74,-53.625,-109.19
-88.875,-51.75,-104.44
-96.938,-46.313,-97.063
-94.625,-38.375,-87.625
-88.563,-32.313,-77.125
-83.438,-29.438,-66.563
-77.688,-28.438,-56.25
-64.188,-25.875,-46.688
-41.75,-20.875,-33.375
-13.438,-14.438,-12.688
8.9375,-9.8125,12.375
15.938,-6.75,39.375
15.313,-6.625,65.25
13.875,-0.5625,90.25
27.063,8,112.19
42.125,17.5,131.75
52.625,33.063,150.75
55.313,46.063,168.56
52.688,59.313,186.06
52.625,69.688,199.94
50.813,81.813,206.75
51.25,91.188,205.69
56,103.88,199.56
65.75,121,192.44
67.813,136.19,184.56
60.313,143.94,177.31
35.5,146.75,171.13
-0.6875,147.81,167.38
-28.375,145.75,164.81
-38.125,141.31,161.63
-31.438,134.19,157.19
-19.688,125.69,151
-0.5625,116.13,143.63
18.375,105.94,134
31.313,95,122.44
40.938,83.375,109.81
45.813,71.563,95.625
44.75,58,81.688
40.375,41.125,66.25
29.625,22.75,47.75
12.813,1.625,26.313
-3.625,-21.375,-0.5625
-14.563,-42.813,-31.813
-20.688,-63.25,-66.188
-28.625,-83.313,-105
-30.75,-101.06,-143.25
-30.375,-121.31,-180.13
-28.563,-141,-216.5
-25.75,-155,-245.5
-30.25,-161.75,-264.94
-37.313,-160.44,-269.38
-44.688,-155.88,-264.19
-44.625,-147.63,-262.5
-18.188,-138.19,-261.25
34.75,-125.63,-247.94
62,-112.56,-227.06
31.438,-100.25,-204.63
-17.875,-86.5,-186.5
-59.313,-72.438,-174.19
-97.063,-58.188,-165.44
-124.38,-41.563,-157.63
-142.56,-30.188,-151.06
-153.88,-18.375,-142.5
-150.94,-8.3125,-128.69
-137.25,0.875,-112
-119.56,8,-94.25
-101.06,11.313,-78.625
-83.063,10.938,-63.563
-58.438,8.4375,-49.25
-32.25,6.4375,-34.688
-6.6875,4.4375,-19.813
14.375,2.5,-3.75
27.813,1.4375,15.75
32.625,-0.875,37
28.125,-6.4375,56.75
22.125,-12.25,73
34.188,-10.563,91.813
48.25,-10,109.31
64,-5.1875,130.44
77.313,1.125,152.19
85.25,6.375,172.94
89.563,11.375,191.31
96.5,16.438,206.75
107.63,21,218.56
118.81,26.188,225
126.31,35.938,225.63
126.38,51.5,225.13
117.19,68.5,223.81
89.438,80.875,225.38
55.188,89.375,229.94
17.938,97.375,232.5
-15.25,97.938,229.75
-28.625,92.75,222.38
-14.25,87.563,210.19
7.625,82.625,195.19
30.5,78.5,177.5
49.688,75,159.56
57.688,71.5,142.13
53.313,64.375,121.38
44.625,56.063,97.625
33.563,45.5,71.625
23.25,32.625,42.375
18.813,18,11.813
13.438,0.375,-18.438
3.4375,-20.938,-48.875
-8.75,-45.375,-81.188
-21.563,-65.875,-118.63
-19.813,-81.438,-153.19
-14.188,-93.563,-184.81
-12.313,-104.19,-212.44
-15.063,-112.13,-227.56
-18.188,-112.88,-224.69
-16.938,-108.19,-217.06
-2.125,-103.88,-213.44
39.563,-110.56,-209.25
65,-111.88,-205.38
92.125,-101.88,-161.38
-7.6875,-92.563,-102.38
-52.688,-86.625,-83.625
-68.813,-78,-70.938
-66.313,-69.125,-62.438
-60.313,-63.438,-57.25
-55.25,-57.813,-53.75
-51.625,-53.375,-49.125
-46.25,-48.438,-42.688
-37.875,-42.625,-34.313
-26.25,-36.563,-23.563
-10.375,-30.313,-10.75
0.6875,-24.313,0.75
12.75,-18.75,12.125
32.5,-10.438,23.625
51.188,-0.125,34.75
61.75,8.75,44.625
62.125,15.813,53.688
54.063,22.188,61.938
40.688,26.688,67.063
30.125,29.188,68.125
43.25,39.5,70.063
68.938,53.063,76.938
89.688,64.188,84.625
87.688,68.313,92.188
78.25,69.313,96.375
72.438,68.688,103.25
75.188,73.438,109.25
69.438,83.75,115.19
50.563,90.625,115.19
22.375,97.313,119.06
3.9375,99.438,129.38
3.3125,101,157.31
-6.1875,97.563,168.38
-16.125,90.938,176.13
-25.625,86.688,182.06
-32.875,84.5,186.5
-29.813,81.313,184.81
-11.5,75.313,174.94
6.8125,67.813,159.13
19.688,57.125,138.19
51.875,-106.19,-81.813
57.313,-124.44,-109.75
70.188,-136.88,-138.13
112.56,-151.69,-147.44
165.13,-134.81,-131.13
211.31,-130.19,-90
169.38,-137.75,-66.25
147,-133.06,-56.063
121.88,-125.75,-44.813
68.625,-101.5,-23.625
57.25,-87.563,-12.688
59.5,-76.125,-0.875
66.875,-67.438,8.625
74.25,-60.563,14.375
86.375,-53.25,18.25
106.06,-46,21.5
125.31,-38.938,24
139.75,-32,24.125
146.81,-23.688,23.063
143.94,-15.188,20.5
138,-7.0625,16.688
138.69,1.875,12.313
140.38,9.625,6.3125
138.75,15.5,-2.625
137.06,25.25,-10.438
134.19,37.813,-13.938
122.69,45.313,-15.875
100.19,48,-24.5
103.5,47.813,-27.813
106.81,44.5,-30.25
107.63,38.813,-31.875
106.69,31.5,-29.25
103.81,21.125,-23.438
104.56,9.1875,-14.375
111.5,1.5,-1.625
124.94,-0.3125,11.875
144.81,-0.125,24.563
160.88,-0.1875,35.688
168.06,0.4375,47.25
164.81,1.875,60.75
155.69,4.0625,75.438
147.31,9.625,90.625
143.75,18.375,106
140.31,26.688,118.63
133.81,34.75,129.06
128.94,44.188,139.06
118.75,56.688,149.94
100.31,67.75,160.38
78.063,76.313,169.75
61.563,84.063,178.5
49.25,92,186.75
42.563,101.63,196.75
34.063,108.06,203.5
23.313,108.81,203.44
13.438,106.38,196.31
8.6875,104.81,183.56
13.125,106.81,170.31
18.125,106.94,158.75
22,99.938,147.94
28.875,87.375,135
40.125,74.875,114.63
51.125,63.625,89.063
55.188,51.063,62.563
47.813,35,37
28.25,14.813,11.125
9.25,-7.625,-16
-1.75,-29.5,-44.438
-4.875,-50.75,-74.125
-3.6875,-69.438,-105.31
-1.4375,-86.125,-136.19
1.75,-100.38,-166.31
4.3125,-113.69,-192.06
4.25,-122.63,-211.5
2.4375,-128.94,-223.63
-1.4375,-132,-230.44
-2.375,-132.81,-232.38
1.625,-131.56,-229.44
2.25,-130.44,-224.63
-2.1875,-128,-218
-11.688,-122,-209.06
-19.813,-113,-198.25
-29.375,-103.75,-186.31
-42.938,-96.438,-174.88
-52.5,-89.813,-164.19
-53.125,-84.063,-153.88
-49.313,-78.188,-141.25
-42.75,-70.063,-126.38
-40,-61.438,-108.88
-45.375,-52.688,-90.375
-54.875,-44.875,-73.938
-56.75,-31.438,-56.5
-48.25,-16.688,-36.563
-41.5,-7.0625,-14.625
-32.25,-0.5,9.3125
-15.938,5.125,35.063
8.1875,11.5,61.938
36.25,18.438,87.5
62.438,26.25,111.81
78.313,34.313,133
92.813,43.563,149.5
107.88,54.188,160.25
121.88,68,166.13
128.38,84.563,169.31
122.56,103.5,171.56
100.88,123.81,173.44
67.25,136.81,174.94
30.625,144,175.63
1.5,147.06,178.44
-19.125,148.25,181.56
-30.125,146.19,185.25
-34.75,145.56,188.06
-37.125,141.69,189.88
-32.75,137.69,187.69
-26.625,135.38,183.63
-20.188,130.44,177
-10.438,122,167.38
6,109.81,154.44
24.188,96.813,137.75
41.5,83.688,120
49.813,68.313,99.375
48.25,49.875,77
40.313,29.25,52.375
25.625,5.5625,23
14.75,-19.563,-9.5625
14.125,-42.375,-40.75
12.5,-67.25,-70.625
10.063,-93.625,-99.125
9.5,-114.81,-124.81
10.688,-130.13,-145.94
15.813,-142.06,-161.88
20.375,-148.94,-174.25
20.063,-152.19,-184.88
20.313,-152.81,-196.56
29.938,-153.63,-207.25
40.188,-156.06,-213.25
43.438,-160.69,-208.63
26.375,-159.88,-195.94
-2.625,-146.06,-175.25
-30.5,-124.06,-156.38
-66.75,-109.13,-143.31
-102.94,-99.5,-137.75
-115.69,-84.688,-133.38
-108.25,-63.875,-129.19
-100.38,-48.25,-125.06
-99,-38.313,-122
-100.88,-30.75,-113.44
-100.06,-23.813,-100
-93.625,-17.5,-86
-80.813,-13.625,-73.75
-64.813,-11.25,-64
-42.563,-8.125,-54.688
-18.625,-2,-43.188
-3.0625,4.9375,-29.188
1.9375,10.063,-12.563
-2,10,4.4375
-12.25,3.9375,16.688
-13.875,3.0625,31.313
2.375,7.25,51.063
18.438,10.313,72.5
37.188,15,97.75
53.438,17.563,123.19
65.625,21.563,148.19
74.563,27.313,171.06
77.063,34.25,192.81
63.5,43.063,208.25
45.688,50.063,219.25
39,59.438,220.88
45.063,73.125,220.13
48.75,88.5,218.25
44.438,101.94,215.88
31.25,114.31,214.75
7.9375,118.94,214.19
-18.625,116.94,211.44
-31,109.56,206.88
-19.625,101.13,199.19
0.5,92.875,185.5
27.563,86.688,171.94
51.688,78.875,155.69
66.375,69.375,136.06
69.625,58.813,114.94
63.75,48,93.125
52.625,36,71.688
38.75,23.25,49.938
23.938,8.5625,26.188
11.563,-6.75,0.1875
2.875,-22.563,-27.375
-1.1875,-41.313,-56.25
-3.875,-63.313,-87.938
-6.0625,-85.313,-123.38
-5,-104.13,-161.56
5.9375,-121.81,-196.75
12.438,-140.25,-226
20.813,-157.31,-248.19
22.5,-170.13,-256.13
17.5,-172.19,-244.13
15.313,-159.06,-222.19
17.5,-143.44,-206.5
25.5,-139.38,-203.63
48.688,-135.56,-201.19
59.813,-110.81,-200.63
-25.563,-101.69,-194
-105.31,-99.438,-174.75
-121.19,-73.188,-166.75
-154.38,-53.375,-156.75
-176.88,-40.875,-141.94
-178.25,-28.625,-130.69
-168.69,-18,-119
-149.81,-10.688,-108.5
-122,-3.5625,-98.188
-84.563,3,-88.063
-49.625,5.9375,-76.625
-23.688,5.1875,-64.438
-6.375,4.9375,-50.25
2.875,5.375,-33.125
7.625,4.3125,-14.875
16.375,3.4375,3.875
28.313,4.3125,22.063
39.563,5.375,39.5
48.938,6.875,58.25
58.875,8.25,79.938
63.063,7.6875,101.75
70.563,8.4375,124.44
86.125,16.5,148.63
88,22.25,169.06
83.5,31.5,189.06
76.75,42.688,207.5
64.563,54.625,226.75
43.313,66.563,244.38
27.438,76.313,259.94
25.813,83.5,266.75
35.375,88.625,263.06
49.25,100.56,255.88
64,117.44,248.56
47.563,127.63,242.13
10.813,127.81,238.56
-26.125,122.88,234.19
-41.25,114.13,226.13
-26.813,106.44,215.44
2,99.125,202.5
34.938,92.438,186.88
63.25,85.625,169.75
76.75,78.125,150.5
78.625,68.25,130.69
72.438,55.5,111.19
59.438,40.625,91.813
42.438,24.875,71.438
27.625,7.875,49.563
14.75,-9.6875,24.875
6.75,-28.063,-3.5
1.375,-46.938,-35.5
-3,-65.25,-69.5
-6.25,-84.563,-103.13
-8.375,-108.5,-137.81
-7.6875,-133.19,-179.88
5,-155.19,-221.81
3.125,-176.44,-262.88
0.625,-188.31,-297.5
-9.8125,-189.06,-313.06
-36.813,-182.31,-307.56
-68.688,-168.13,-299.44
-79.625,-149.81,-295.88
-69.5,-130.63,-300.25
-42.688,-111.75,-303.13
-32.938,-95.938,-296.94
-90.125,-83.75,-281.69
-164,-61.938,-257.25
-201.75,-37.813,-237.44
-218.69,-23.625,-215.44
-220.94,-10.5,-195.56
-202,2.4375,-171.5
-173.19,12.375,-149.88
-154.5,16.813,-133.81
-126.88,19.125,-117.31
-94.75,17.875,-102
-69.25,13.125,-86.063
-52.313,5.8125,-68.563
-39,-1.4375,-47.813
-27.313,-8.875,-24.188
-13,-18.063,0.6875
6.6875,-25.688,26.188
28.938,-31,51.375
48.875,-33.75,76.938
62.25,-35,101.25
71.313,-35.313,123.19
77.438,-37,141.06
83,-40.875,154.13
89.375,-38.625,166.06
104.81,-29.375,177.94
112.19,-25,187
118,-16.75,197.19
125.38,-4.5625,208.88
130.31,8.9375,222.5
130.63,22.813,235.94
121.63,35.5,245.5
109.25,43.375,246.25
102.81,52.813,240.5
88.438,68.813,229.44
81.688,82.5,221.63
71.938,94,212.5
42.563,99.625,204.56
12.938,103.38,199.06
-9.1875,103.06,191.63
-19.625,96.438,182.19
-16.75,88.25,169.06
5.875,82.813,156.44
29.625,78.563,143.75
50.313,72.938,129.81
64.313,64.625,114.38
66.188,53.938,97.313
60.688,42.25,80.563
51.875,29.375,62.875
40.813,15.375,43.75
